0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
-4.7788711526663974e-05,6.552173726959154e-05,0.00010806688078446314,-2.17807919398183e-05,8.935398363973945e-05,1.660135058045853e-05,0.4060053825378418,-0.00019094061281066388,1.0378576517105103,0.4477078318595886,1.0135619640350342,1.6436337232589722,-0.0003533846465870738,0.8021372556686401,1.095529556274414,0.00014451425522565842,-6.433083763113245e-05,-0.0003070866223424673,1.0374841690063477,1.750127911567688,1.0986073017120361,0.5990971922874451,0.6698700189590454,2.3835413455963135,2.167159080505371,-0.0002671955735422671,0.000187299054232426,1.474386215209961,1.06867516040802,1.3568490743637085,1.580987572669983,1.826991081237793,0.6402340531349182,1.6575560569763184,4.172700209892355e-05,-2.384515573794488e-05,0.00025989869027398527,-3.705205017467961e-05,-0.00021847621246706694,1.461857557296753
-3.082792318309657e-05,2.7664462322718464e-05,-6.613028381252661e-05,7.241030834848061e-05,-0.0001325091434409842,-5.3426545491674915e-05,0.4027322232723236,-2.615541234263219e-06,1.0376015901565552,0.44473350048065186,1.0015324354171753,1.647683024406433,0.00014218587602954358,0.783664345741272,1.094680666923523,-2.7164507628185675e-05,0.0001594983332324773,0.00016046631208155304,1.0373166799545288,1.7531218528747559,1.097628116607666,0.574782133102417,0.647506058216095,2.3962035179138184,2.1760854721069336,-0.0002005039859795943,-4.197729140287265e-06,1.4748828411102295,1.068795084953308,1.3547279834747314,1.5833548307418823,1.8306788206100464,0.6165940761566162,1.6623259782791138,0.00024071910593193024,2.6321833502152003e-05,0.00010073172597913072,-0.00045203149784356356,-0.00034036365104839206,1.4616280794143677
0.00015631721180398017,0.0001864255464170128,4.22070334025193e-05,9.562820196151733e-05,-5.738600975746522e-06,6.802611460443586e-05,0.3995267450809479,0.000319260754622519,1.0376092195510864,0.4421747326850891,0.9894830584526062,1.6511937379837036,1.686876544226834e-06,0.7655381560325623,1.0945568084716797,0.000156819136464037,0.00015835791418794543,3.2045936677604914e-05,1.037104845046997,1.7562034130096436,1.0966461896896362,0.5503137707710266,0.6254023313522339,2.4089527130126953,2.1852121353149414,-6.892389501444995e-05,-9.958018381439615e-06,1.474629282951355,1.068411946296692,1.352003812789917,1.5856091976165771,1.8340197801589966,0.5941994190216064,1.6663042306900024,0.00010565009142737836,2.878409759432543e-05,0.0001862904755398631,-0.00014439567166846246,4.4423923100112006e-05,1.4615474939346313
-0.0003342423588037491,0.0003110363322775811,-0.0001582875120220706,5.310651977197267e-05,0.00010142834798898548,0.00010845305951079354,0.39637088775634766,-0.00029946217546239495,1.0374445915222168,0.43939319252967834,0.9768595695495605,1.654705286026001,-0.0002998214913532138,0.7464849352836609,1.094023585319519,5.1753304433077574e-05,5.978750414215028e-05,-0.0002749536943156272,1.036872386932373,1.7595303058624268,1.0962862968444824,0.5255560278892517,0.6023874878883362,2.421264410018921,2.193892002105713,0.00026649321080185473,-0.0001604587450856343,1.4747016429901123,1.0682976245880127,1.3492988348007202,1.5881946086883545,1.836906909942627,0.5700312852859497,1.6702728271484375,0.0001679428096394986,-0.00014744910004083067,-1.9673036149470136e-05,0.00010916581231867895,7.092013402143493e-05,1.4613628387451172
6.861118163214996e-05,-6.900453445268795e-05,-0.00013825474889017642,9.23874686122872e-05,0.00013513208250515163,0.00010716021643020213,0.39240217208862305,-0.00020748458337038755,1.037014365196228,0.4362335503101349,0.9626023769378662,1.6581860780715942,-0.0003372677892912179,0.725583553314209,1.0930745601654053,5.5804219300625846e-05,-0.0005615020636469126,8.587905176682398e-05,1.03700590133667,1.7633216381072998,1.0950380563735962,0.4982165992259979,0.5781739354133606,2.434232473373413,2.2030234336853027,7.941037620184943e-05,5.0105754780815914e-05,1.4740904569625854,1.0684202909469604,1.3457190990447998,1.590403437614441,1.8406357765197754,0.5446481108665466,1.6746076345443726,3.272056710557081e-05,-0.00017161147843580693,-0.00021864206064492464,0.0002510470221750438,-0.0003957139269914478,1.4605276584625244
0.0003595374000724405,0.0001166738584288396,-0.00021067618217784911,4.9462480092188343e-05,7.632992492290214e-05,-0.00013117745402269065,0.3890375792980194,0.00014695178833790123,1.0370854139328003,0.4335099756717682,0.9493727087974548,1.6615346670150757,-2.9668643037439324e-05,0.7048877477645874,1.093009352684021,-7.696774264331907e-05,0.00031907050288282335,0.0001358446606900543,1.0366195440292358,1.7662155628204346,1.0952301025390625,0.4717675745487213,0.5536306500434875,2.446021556854248,2.2126083374023438,-5.216690624365583e-05,8.813697058940306e-05,1.473539113998413,1.0680292844772339,1.3422507047653198,1.5925580263137817,1.8440006971359253,0.5198190808296204,1.6779264211654663,-3.8386177038773894e-05,0.0002484915021341294,0.00025536539033055305,9.244961256626993e-05,5.598375719273463e-05,1.4601532220840454
0.00010477629984961823,0.0002065386506728828,-0.00015502283349633217,5.690569378202781e-05,-4.4005522795487195e-05,-0.0001254748203791678,0.38523241877555847,-0.00011369863932486624,1.0368212461471558,0.43075183033943176,0.936342179775238,1.6641566753387451,0.0002679380704648793,0.6855660080909729,1.0917761325836182,3.853394809993915e-05,0.0005112852668389678,-0.0005462668486870825,1.036653757095337,1.768858551979065,1.0947827100753784,0.4464414417743683,0.5304729342460632,2.4576025009155273,2.221041679382324,-0.00013432063860818744,0.00010649492469383404,1.4734351634979248,1.0682575702667236,1.3392276763916016,1.5946671962738037,1.8462952375411987,0.49620142579078674,1.6817089319229126,-0.00014131329953670502,-4.8539724957663566e-05,-3.397101681912318e-05,-0.0003063262556679547,-0.0001751209347276017,1.4594398736953735
0.0006273374892771244,3.123038823105162e-06,0.0001331051462329924,5.6193774071289226e-05,9.629154374124482e-05,3.217409903299995e-05,0.3811070919036865,-0.00017187357298098505,1.0365173816680908,0.4279373288154602,0.9226413369178772,1.6672824621200562,0.00016960076754912734,0.6649289131164551,1.0914068222045898,-4.827002612728393e-06,0.0007614439236931503,3.472457319730893e-05,1.0367220640182495,1.7718952894210815,1.094190001487732,0.41940832138061523,0.5051204562187195,2.469339609146118,2.2296183109283447,-0.0003771284536924213,7.682687282795087e-06,1.4730943441390991,1.0678048133850098,1.3358547687530518,1.5967684984207153,1.8503093719482422,0.47026222944259644,1.6852152347564697,-0.0003621215873863548,-0.0004059495113324374,-9.060888987733051e-05,0.0001156886646640487,8.808269194560125e-05,1.4587886333465576
-4.503484888118692e-05,-0.0002314968005521223,0.00013594975462183356,-9.29116431507282e-05,-0.00015061070735100657,-6.35927717667073e-05,0.3766684830188751,-0.0005207832437008619,1.036097526550293,0.4248426556587219,0.9071056842803955,1.6713167428970337,-0.00025436084251850843,0.6414088010787964,1.0905983448028564,-0.0003296392096672207,0.00046280716196633875,-0.00012018615962006152,1.0366710424423218,1.7741371393203735,1.0931733846664429,0.390031099319458,0.4776217043399811,2.482738733291626,2.239046096801758,1.5213575352390762e-05,-0.00016568292630836368,1.4729000329971313,1.0676884651184082,1.3323901891708374,1.5990958213806152,1.8544836044311523,0.44108402729034424,1.6893290281295776,6.919183215359226e-05,9.452942322241142e-05,0.0002459131646901369,0.0006661651423200965,-1.1502141887831385e-06,1.4584591388702393
-0.00017145425954367965,7.60461189202033e-05,-0.0003393291844986379,7.182522676885128e-05,-9.128185774898157e-05,1.0920038221229333e-05,0.3723565638065338,-9.753026824910194e-05,1.0361844301223755,0.4224620461463928,0.8932122588157654,1.6740745306015015,2.0906967620248906e-05,0.6204199194908142,1.0906680822372437,-5.482078995555639e-05,-3.189812196069397e-05,-8.984147279988974e-05,1.036341667175293,1.7770895957946777,1.0924134254455566,0.3631986677646637,0.45272672176361084,2.4940690994262695,2.24790620803833,-0.00013301215949468315,-0.00017746648518368602,1.4719443321228027,1.0673913955688477,1.328554391860962,1.6007505655288696,1.8573148250579834,0.41573891043663025,1.692970633506775,0.00032912089955061674,-0.0002606316702440381,-0.00017246109200641513,-0.00011062018893426284,7.955868204589933e-05,1.4573357105255127
-0.00011233215627726167,0.0002793256426230073,1.605972647666931e-05,1.7581063730176538e-05,7.488268602173775e-05,-6.8290737544884905e-06,0.368090957403183,7.864263170631602e-05,1.036026120185852,0.4196571409702301,0.8770563006401062,1.6769996881484985,0.00017906083667185158,0.5967500805854797,1.08943772315979,-0.0002113165974151343,-7.016013842076063e-05,0.00027363578556105494,1.0361942052841187,1.7810041904449463,1.092278242111206,0.3333892226219177,0.424543559551239,2.506582021713257,2.256033420562744,0.00011684583296300843,-2.7873740691575222e-05,1.4713058471679688,1.0671343803405762,1.3243383169174194,1.6028270721435547,1.8609228134155273,0.38691553473472595,1.6970776319503784,0.00014651579840574414,-7.102123618096812e-06,-4.799272937816568e-05,-4.5170512748882174e-05,-9.770048927748576e-05,1.4561209678649902
0.0004924896638840437,-0.0001389273238601163,0.00028306173044256866,-4.115985575481318e-05,8.600369619671255e-05,8.38721462059766e-05,0.36446812748908997,-0.000339292804710567,1.0356991291046143,0.4168228805065155,0.8622114062309265,1.680361270904541,0.000409482978284359,0.5743271112442017,1.0888640880584717,0.000142685225000605,0.00027027016039937735,-0.0006200094940140843,1.0361131429672241,1.7831425666809082,1.091151475906372,0.304636687040329,0.39769190549850464,2.518867015838623,2.265312910079956,-0.00043948384700343013,0.00011711956176441163,1.4705156087875366,1.0669059753417969,1.3205960988998413,1.6046617031097412,1.8634366989135742,0.35973867774009705,1.7005482912063599,-5.6171520554926246e-05,2.7377260266803205e-05,-0.0006220426294021308,0.0006314651109278202,0.00048018115921877325,1.4548850059509277
-2.2778582206228748e-05,0.00021481230214703828,-0.00014072420890443027,-4.4975120545132086e-05,-0.00015333092596847564,0.00014893671323079616,0.3606116473674774,-0.0002181081217713654,1.0355340242385864,0.4139818549156189,0.8452937602996826,1.683340072631836,2.2201558749657124e-05,0.5492481589317322,1.0880162715911865,-0.00015271348820533603,0.00019973391317762434,4.113781324122101e-05,1.0357589721679688,1.7862495183944702,1.0911784172058105,0.2725260853767395,0.36880937218666077,2.5309441089630127,2.2738938331604004,-2.161936390621122e-05,5.309220068738796e-05,1.4692044258117676,1.0667058229446411,1.3157840967178345,1.6060240268707275,1.8671252727508545,0.33020174503326416,1.703647255897522,-0.00010754836694104597,-4.3340041884221137e-05,-0.0007886859821155667,-6.0236649005673826e-05,0.00019409405649639666,1.452878475189209
-0.00022183757391758263,0.0001301554002566263,-0.00017055981152225286,-3.7737758248113096e-05,0.0001066853292286396,7.518409984186292e-05,0.35586223006248474,6.046491034794599e-05,1.034922480583191,0.4103570282459259,0.8251540660858154,1.6860703229904175,0.00017146939353551716,0.5212768316268921,1.0872994661331177,0.00040783124859444797,0.00010769446089398116,-0.00016401943867094815,1.0356779098510742,1.7895722389221191,1.0900630950927734,0.2365521341562271,0.33528128266334534,2.5441198348999023,2.283404588699341,0.00034651203895919025,-4.219295806251466e-05,1.467488408088684,1.0670530796051025,1.310753345489502,1.6068816184997559,1.8698179721832275,0.2957356572151184,1.7071316242218018,0.0001962774113053456,0.0001773407420841977,-0.00013597084034699947,0.0002545023162383586,-0.0001253503141924739,1.4508544206619263
0.00023208667698781937,-8.087651076493785e-05,0.00029410203569568694,7.017129973974079e-05,8.771429565967992e-05,-6.484460755018517e-05,0.35439127683639526,-7.826373621355742e-05,1.0347161293029785,0.4074406027793884,0.8066115379333496,1.6891881227493286,0.000339313643053174,0.49398013949394226,1.0870764255523682,0.0001094393155653961,-0.0001257168041775003,0.00020655051048379391,1.0353606939315796,1.7919903993606567,1.0893031358718872,0.20311687886714935,0.3034652769565582,2.5565812587738037,2.2922520637512207,-0.0003869095235131681,0.00014646993076894432,1.4661521911621094,1.066481351852417,1.3057206869125366,1.6081464290618896,1.8734960556030273,0.26326847076416016,1.7105696201324463,-7.283746526809409e-05,0.00016256691014859825,-0.00015929581422824413,-0.0004177027731202543,-0.00028406924684531987,1.4488071203231812
3.5213102819398046e-05,-7.427657692460343e-05,0.00012415085802786052,-0.00014213693793863058,-5.957301982562058e-05,-8.952996722655371e-05,0.3518950045108795,0.0002364011452300474,1.034448504447937,0.4045602083206177,0.788644552230835,1.6909947395324707,0.00026268934016115963,0.4682210683822632,1.0863076448440552,0.00017440998635720462,0.00012860681454185396,-0.0001694889215286821,1.0355398654937744,1.7942484617233276,1.088537573814392,0.17094050347805023,0.2738264799118042,2.5682523250579834,2.3002469539642334,0.00034403352765366435,-5.625038465950638e-05,1.463361382484436,1.0661094188690186,1.2999309301376343,1.6085059642791748,1.8765701055526733,0.23280470073223114,1.7129778861999512,-0.0003965922223869711,0.00026842966326512396,-9.545643115416169e-05,-0.00011728328536264598,6.316875078482553e-05,1.4462265968322754
-2.0429997675819322e-05,0.00013308243069332093,0.0001491261791670695,6.50458150630584e-06,-0.00011019309749826789,-2.277843350384501e-06,0.34919750690460205,0.00021711831504944712,1.034511923789978,0.4024159014225006,0.7728028297424316,1.693195104598999,-8.472750778310001e-05,0.44514933228492737,1.0852304697036743,-8.123216684907675e-05,0.0001929962309077382,-0.0003119389875791967,1.0353162288665771,1.796567440032959,1.0875368118286133,0.14278748631477356,0.24785272777080536,2.578669309616089,2.307168483734131,7.000682671787217e-05,-0.00022726213501300663,1.4620553255081177,1.0658562183380127,1.2954399585723877,1.6095613241195679,1.8792883157730103,0.20586751401424408,1.7159491777420044,-0.00014598306734114885,-0.00012137330486439168,7.210674812085927e-05,-0.00011274940334260464,3.1881492759566754e-05,1.444379448890686
0.0003137072781100869,-1.745299596223049e-05,-5.244355634204112e-05,0.00028627211577259004,0.0005592124070972204,0.00031452206894755363,0.3456879258155823,0.000496349239256233,1.0342520475387573,0.3998410701751709,0.7552338242530823,1.6946903467178345,0.0006111073307693005,0.4194388687610626,1.0846039056777954,-3.579608892323449e-05,0.0002780025824904442,-9.954656707122922e-05,1.0351732969284058,1.7977296113967896,1.0868099927902222,0.11194130778312683,0.21890002489089966,2.5892536640167236,2.314392566680908,0.00018422167340759188,-7.95229643699713e-05,1.4599833488464355,1.0660408735275269,1.2900440692901611,1.6098507642745972,1.8815711736679077,0.17574553191661835,1.7181885242462158,0.0005948027246631682,0.000984721234999597,-8.366953989025205e-05,0.00028323731385171413,-0.00025039215688593686,1.4418865442276
9.400879207532853e-06,7.668824400752783e-05,0.0004741678712889552,0.0003316485963296145,0.00024879613192752004,0.00010043408838100731,0.3416737914085388,-2.0749344912474044e-05,1.0338109731674194,0.3969931900501251,0.7356698513031006,1.6965811252593994,-4.916034231428057e-05,0.3920069634914398,1.084416151046753,-0.000262938643572852,0.0001612702471902594,0.0003642741357907653,1.0351617336273193,1.8010526895523071,1.0859724283218384,0.07878374308347702,0.18828986585140228,2.600228786468506,2.3223414421081543,-8.090218034340069e-05,-0.00021573032427113503,1.4577089548110962,1.0652517080307007,1.2842085361480713,1.6107665300369263,1.8844780921936035,0.14432215690612793,1.7207021713256836,6.469211803050712e-05,-3.237530472688377e-05,-0.0002170579246012494,-0.0003242060774937272,-0.00020470400340855122,1.4393783807754517
